617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,311.499,83.566,104.324,216.924,40.034,45.710,31.453,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.000
617.522,175.799,310.555,84.437,104.324,217.604,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,83.566,104.324,217.604,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.667
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,40.034,45.710,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.710,31.050,9.983,35.809,27.765,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.000
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
618.360,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.000
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,83.566,104.324,217.604,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.667
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,83.566,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
618.360,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,40.034,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,83.566,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,41.180,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,27.765,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,220.324,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
616.684,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,216.924,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,31.050,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
618.360,175.799,310.555,84.437,104.324,218.284,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
616.684,175.799,310.555,84.437,104.324,216.924,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
616.684,175.799,310.555,84.437,104.324,217.604,39.493,45.207,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,216.924,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,27.765,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,216.924,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,27.765,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
616.684,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
616.684,175.799,310.555,84.437,104.324,216.924,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
616.684,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,23.000
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.333
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,218.284,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
617.522,175.799,310.555,84.437,104.324,217.604,39.493,44.705,30.646,9.983,35.809,26.840,176.004,55.505,20.350,16.412,40.322,80.681,22.667
